gs://baltimore_train_gsv/3WpLAG_Uj1q3O0UOJhlxWg_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/SYNT22d_3Tm7drcINDgHlQ_fov90_180.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/fsSA-MqkdNe13eg5Waauew_fov90_90.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/TG0C7V-IVxD2TwuP-FQw-A_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/gcqJQiT0pZ8fGEb2DC-7vg_fov90_180.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/RurFq8fB_8lq1WCgQI_opQ_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/lodPGqj-9zX-rRCJ3B40Mg_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_no,sidewalk_condition_none_of_the_above,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/qhVQcqppNPVjWzY4YvU7Iw_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/yQrAT1KqEKt9LT8kCMBFkQ_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/xlCkW5BeLgdv1zhiy_S1pw_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/Y26Br62Nm55i6How6TkBTQ_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/wTdMOukKDGk5dGR5wYuHfQ_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_no,sidewalk_condition_poor,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/4qHRfZ0xi2LDM1-WlDJG9Q_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/fnbQDQZPezcffwknjc1Xdw_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/ZmfT5GWxJx-CrFvt96yDqA_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_no,sidewalk_condition_none_of_the_above,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/fw_HgFAjCGFRGYkzAQXPMg_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/fW2V0GFEv82tHaHJBBU0uQ_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/EE4e1EzBlhW9qT8dOXzoqA_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/WudX27LPbIMwc5bFwyT2Ew_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/bFQ1aWvffh8IvPV8NE85Dg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/_GYPWU8IPdSx8tQq1tH8jg_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/CuuVAZ8w_AYlAln9eWU-vw_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/LiK4UA92JCruXpG-ZFQaFg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/B5YNSkBRbUgL9jxZ7NFMYA_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/50Y2ClrNTf9oc_Uk7xJ9Wg_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/RXf5kz7143M5KCGiBawsYQ_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/GXbBumdik-7fE8eaIZuCcg_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/oCM8V2CYX-njeSmMpDRYDQ_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/PVwVE9Bb2kKoJt8w2iEniw_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/Npv3whn9PKBioT8NBh0D_g_fov90_90.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/2Bkw6u0Iz-76ZBUzXWKzuQ_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/Hiql1wrCPBpjnIYUkC7oSw_fov90_90.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/ysdwHxGKwU0eQhTQzHCzAQ_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/MmPrAzkWVFIQpIEeWrGeIA_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/zuzpOO1tL3ci2I2Dq2tqDw_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/eeq7riBTAMS4opqTxAcZqg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/N_A7pZ5l6wbyd8avJGGZgA_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/R24ulTv0m8xqrJ1n3rYcSw_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/1u1mLQsxHkTtsJ1k-03ekA_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/daKwKfgZRkVfYeDJKpBjhQ_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/9kuYWnXhwBVAuRi9zbPP2w_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/KRUMw1ui2GfvA_n1oDsUkQ_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/NpWneKyEBA-p8vnhSXcU8A_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/d7hNamNF-lxTJL1zojTIfw_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/9X6O9ez9fxN8FkZjMgDcJg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/EwCtGAAMqDaDJ3KIrDegAQ_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/7HCq0oITbabyVXaozocWeg_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_no,sidewalk_condition_none_of_the_above,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/KP8QkVv1yCx2LQqts5d5Kg_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/7o1sgNPvpet1KMYs9k6BQA_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/tbyX4twCb_A1jn6P8a19vQ_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/t1z3EEvLxZ9ke4AsDouYJg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/KP_Fmdq_Genmo1WDZhlGGw_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/FtMyXNHUKJ5NUXtzje_8qg_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/fw_HgFAjCGFRGYkzAQXPMg_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/ekkPz3WDRdWifcQA4YzEnA_fov90_90.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/ekkPz3WDRdWifcQA4YzEnA_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/pr_4e-mCU6Y6Rmij1i3Mtg_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_no,sidewalk_condition_poor,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/RwF3njkNyHljkgNZnztFvg_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/7rN7xgzmCjYNHYuLQAhqfA_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/9YSaNoT6DURI-c5r43PVlA_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/LpSHYSkY0q-kXL1-JRk96A_fov90_180.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/czzC4ED7kVE0seNK1UErvA_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_poor,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/bo1C4NQBjZY8B_bzNNqEEg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/DK0R9_IwyY4GVBPLZhN6Ug_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_no,sidewalk_condition_none_of_the_above,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/jXCxuTzHuSZzyeDWdCkJVw_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/oQSiahO-RtQV0PbA-Lspyw_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/F28N8xAyeVSb-o-1rEBqDw_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/8L37n6LuAyyeoQfpCwreAw_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/8wYhL-LkEPpztAzADHXs6Q_fov90_90.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/GXbBumdik-7fE8eaIZuCcg_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/mFUHv9rxY1JIrRdZ2gyLyw_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_fair,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/X6-q6sg11xSHLSagy8sUrw_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/wvIUfrg4uXjIZltfWZ8M_Q_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/PmQf2Agl6U1hP1LrQ_fwZA_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/KP_Fmdq_Genmo1WDZhlGGw_fov90_270.jpg,road_pavement_condition_none_of_the_above,presence_of_sidewalk_no,sidewalk_condition_none_of_the_above,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/0lmx-oHk31vikX37dbvD-A_fov90_0.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_no,streetlight_presence_yes
gs://baltimore_train_gsv/Zd3Yd9RAm4VsRnmd_EVmKg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/ZayiWZLp_Y5Lq42NfE4p4Q_fov90_270.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/ClpWEaCWdf6NDEa7oblTsg_fov90_270.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_yes,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/WudX27LPbIMwc5bFwyT2Ew_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/rkC1G_rhisVuY8sVpmizhg_fov90_180.jpg,road_pavement_condition_good,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_no,streetlight_presence_no
gs://baltimore_train_gsv/roiOj95N2ok57t7E8lIjWw_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_no
gs://baltimore_train_gsv/7b-6couRGiPuUOy6mcs_IA_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_no,sidewalk_condition_poor,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/tLkienZ34e9pkD07tCLOJw_fov90_0.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_no,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
gs://baltimore_train_gsv/r28i5aSu2ujjenSifoY7vw_fov90_90.jpg,road_pavement_condition_fair,presence_of_sidewalk_yes,sidewalk_condition_good,presence_of_sidewalk_buffer_zone_yes,crosswalk_presence_no,traffic_signs_yes,streetlight_presence_yes
